512	8500	2	0	0	0.000000	0.000000	0.000000
512	8500	3	0	0	0.000000	0.000000	0.000000
512	8500	4	0	0	0.000000	0.000000	0.000000
512	8500	5	0	0	0.000000	0.000000	0.000000
512	8500	6	0	0	0.000000	0.000000	0.000000
512	8500	7	0	0	0.000000	0.000000	0.000000
512	8500	8	0	0	0.000000	0.000000	0.000000
512	8500	9	0	0	0.000000	0.000000	0.000000
512	8500	10	0	0	0.000000	0.000000	0.000000
512	8500	11	0	0	0.000000	0.000000	0.000000
512	8500	12	0	0	0.000000	0.000000	0.000000
512	8500	13	0	0	0.000000	0.000000	0.000000
512	8500	14	0	0	0.000000	0.000000	0.000000
512	8500	15	0	0	0.000000	0.000000	0.000000
512	8500	16	0	0	0.000000	0.000000	0.000000
512	8500	17	0	0	0.000000	0.000000	0.000000
512	8500	18	0	0	0.000000	0.000000	0.000000
512	8500	19	0	0	0.000000	0.000000	0.000000
512	8500	20	0	0	0.000000	0.000000	0.000000
512	8500	21	0	0	0.000000	0.000000	0.000000
512	8500	22	0	0	0.000000	0.000000	0.000000
512	8500	23	0	0	0.000000	0.000000	0.000000
512	8500	24	0	0	0.000000	0.000000	0.000000
512	8500	25	0	0	0.000000	0.000000	0.000000
512	8500	26	0	0	0.000000	0.000000	0.000000
512	8500	27	0	0	0.000000	0.000000	0.000000
512	8500	28	0	0	0.000000	0.000000	0.000000
512	8500	29	0	0	0.000000	0.000000	0.000000
512	8500	30	0	0	0.000000	0.000000	0.000000
512	8500	31	0	0	0.000000	0.000000	0.000000
512	8500	32	0	0	0.000000	0.000000	0.000000
512	8500	33	0	0	0.000000	0.000000	0.000000
512	8500	34	0	0	0.000000	0.000000	0.000000
512	8500	35	0	0	0.000000	0.000000	0.000000
512	8500	36	0	0	0.000000	0.000000	0.000000
512	8500	37	0	0	0.000000	0.000000	0.000000
512	8500	38	0	0	0.000000	0.000000	0.000000
512	8500	39	0	0	0.000000	0.000000	0.000000
512	8500	40	0	0	0.000000	0.000000	0.000000
512	8500	41	0	0	0.000000	0.000000	0.000000
512	8500	42	0	0	0.000000	0.000000	0.000000
512	8500	43	0	0	0.000000	0.000000	0.000000
512	8500	44	0	0	0.000000	0.000000	0.000000
512	8500	45	0	0	0.000000	0.000000	0.000000
512	8500	46	0	0	0.000000	0.000000	0.000000
512	8500	47	0	0	0.000000	0.000000	0.000000
512	8500	48	0	0	0.000000	0.000000	0.000000
512	8500	49	0	0	0.000000	0.000000	0.000000
512	8500	50	0	0	0.000000	0.000000	0.000000
512	8500	51	0	0	0.000000	0.000000	0.000000
512	8500	52	0	0	0.000000	0.000000	0.000000
512	8500	53	0	0	0.000000	0.000000	0.000000
512	8500	54	0	0	0.000000	0.000000	0.000000
512	8500	55	0	0	0.000000	0.000000	0.000000
512	8500	56	0	0	0.000000	0.000000	0.000000
512	8500	57	0	0	0.000000	0.000000	0.000000
512	8500	58	0	0	0.000000	0.000000	0.000000
512	8500	59	0	0	0.000000	0.000000	0.000000
512	8500	60	0	0	0.000000	0.000000	0.000000
512	8500	61	0	0	0.000000	0.000000	0.000000
512	8500	62	0	0	0.000000	0.000000	0.000000
512	8500	63	0	0	0.000000	0.000000	0.000000
512	8500	64	0	0	0.000000	0.000000	0.000000
512	8500	65	0	0	0.000000	0.000000	0.000000
512	8500	66	0	0	0.000000	0.000000	0.000000
512	8500	67	0	0	0.000000	0.000000	0.000000
512	8500	68	0	0	0.000000	0.000000	0.000000
512	8500	69	0	0	0.000000	0.000000	0.000000
